54423
10692	1080	13
9792	5298	3
3480	1002	17
6562	9350	87
424	13599	198
7818	10216	8
9323	3755	116
3249	3182	31
10821	6608	31
2856	3699	1
2431	119	13
65	6607	31
8615	1234	35
928	2027	32
4820	12642	191
8806	4977	17
2459	5779	19
9049	527	27
14271	99	15
2334	14431	60
8723	3217	127
5474	578	19
5585	11122	31
13503	6971	189
805	871	13
5074	4711	26
3726	291	6
12090	1276	13
3866	8309	86
7078	3823	31
4161	2248	19
12160	90	34
3343	10754	3
6858	6496	19
3775	9590	13
4461	7543	77
3382	6135	183
11209	6051	85
12253	2242	26
1537	12175	157
13247	4393	77
2732	9359	15
5719	3580	6
923	45	71
8502	7169	8
8902	3951	105
537	1151	15
7435	13234	35
347	10538	20
3181	3596	89
6938	1755	38
6242	12614	13
4676	13979	17
7263	13440	3
6814	9342	17
3780	10678	29
1440	8611	8
510	937	117
13107	5156	2
7273	960	93
3948	409	66
3655	7933	207
8460	8622	6
8937	11603	62
3072	9254	15
3666	399	4
2310	671	8
1625	5155	35
1310	6105	8
7092	11020	232
1009	5617	8
1866	2365	39
170	1861	6
3214	5912	12
4381	5249	15
13242	117	5
10267	8870	74
8796	3228	30
8484	8794	48
5938	10337	13
1374	11440	20
10229	10735	8
10008	1585	13
948	9421	19
6547	1211	31
1622	5927	20
12137	3756	15
2649	4	31
8125	1768	167
5590	163	31
4593	944	65
6580	3576	10
5881	5458	38
14361	1242	38
8511	4100	3
8759	2343	19
12992	62	25
6797	10122	6
2360	526	48
5323	342	26
12936	147	31
816	11252	152
6521	8219	10
4235	9200	29
6309	611	35
7255	3095	36
3085	13314	21
2158	1327	39
10460	8995	8
3116	129	6
14251	474	13
5601	1841	31
13023	215	17
1097	2113	115
4069	7140	13
3484	12284	13
4728	5166	25
8600	9579	89
7438	6638	141
508	10015	17
7993	2700	235
1220	13061	25
579	2240	27
11940	6109	7
12859	2231	75
14136	19	9
2369	5334	14
2634	14139	13
5043	6293	157
4854	4581	76
5144	7743	75
6551	27	29
12868	3481	59
9199	9	4
7377	186	107
1745	9137	38
8090	2806	24
10494	13372	164
9259	10372	12
6461	818	17
1055	13242	15
3179	6216	7
475	7533	32
4127	1450	8
3840	3014	205
5088	164	26
14231	85	8
1137	1260	29
683	6924	2
1378	11256	117
11134	4453	11
1177	13212	189
6521	31	75
13638	2260	38
9253	153	19
8653	1581	2
1094	3118	116
13875	592	106
2698	7994	116
3315	7691	20
5911	300	133
10468	141	43
3737	13697	130
4153	6579	101
1402	931	19
2430	4691	38
11228	3258	76
2114	7374	6
12482	820	12
9746	1040	22
4836	9558	137
2637	8138	14
5079	2371	188
13477	399	4
616	3133	24
3068	13360	20
1655	5397	14
1833	8314	7
154	8023	8
13692	10118	3
1732	2636	19
12584	2058	8
1837	658	31
5641	527	116
8113	10662	79
11029	141	43
6183	12648	160
3420	306	3
8561	11091	71
2579	6394	31
6839	7000	52
14294	12670	83
9400	3123	38
4403	5694	226
9170	5489	17
11468	4029	89
10929	1928	13
7156	3872	2
11518	1929	178
12441	7051	19
14140	141	43
574	11588	10
9135	7654	86
200	13358	20
5725	2549	19
3758	6530	3
2317	862	17
6307	821	58
1601	10989	30
11530	12210	6
990	6193	20
2548	3472	17
13335	249	66
6642	11265	12
281	1334	19
6899	2912	75
11021	6535	58
9733	5686	83
1834	6993	92
7979	6204	103
2054	2242	26
1330	307	89
2610	14181	7
4420	5368	8
6411	7133	37
9161	2716	48
5982	1059	171
12893	4377	30
200	3531	20
9856	8800	17
4044	8260	75
11879	8513	6
1353	2793	8
11813	5610	17
396	5192	3
1179	820	8
6359	2422	172
11055	1124	48
1617	1773	3
2711	1560	109
2933	1723	101
7334	355	8
4092	7760	30
2864	2784	42
211	2946	42
5272	1589	6
7394	6870	7
1452	4	1
9449	1121	30
4156	13446	173
10512	3813	57
13961	2149	19
6494	7577	103
8241	2384	130
8359	2376	24
9489	4385	50
12685	9203	62
212	465	42
681	928	47
1117	8198	137
3454	3146	43
11318	316	8
6406	7609	27
2739	842	79
8421	141	43
6673	5350	42
6690	1736	71
3127	6153	58
13814	7570	19
11107	3834	83
2285	482	8
2998	2770	157
11165	5920	43
7952	10576	15
3806	4	31
5469	3078	8
6219	2846	124
3885	10875	120
5949	292	15
8193	9627	13
8697	139	75
3290	7470	39
8867	6792	151
12226	3419	40
4015	13635	6
331	5004	102
1163	9059	118
394	1420	8
4630	1197	97
2520	19	9
6586	3580	32
985	7717	42
9357	2290	92
4295	4564	80
2395	10888	65
11776	8028	5
3282	6143	64
1862	1981	3
1887	3335	38
5650	3231	75
4836	3173	209
9201	8327	17
117	8838	130
3767	7147	28
812	2607	160
949	77	19
2836	2516	6
11071	1881	26
203	3006	6
1522	4643	50
6533	12565	4
3957	2524	42
9541	4304	101
4731	11961	70
994	2643	29
4770	11541	71
3770	571	20
1553	2368	8
180	1118	137
3272	8124	99
388	11242	111
770	5335	36
10062	3576	22
9820	6620	7
4343	4132	38
3551	637	135
5219	3571	123
8465	2866	8
5066	12366	64
13841	8286	3
536	7973	7
13121	4793	3
12696	9	4
4383	160	14
9097	2976	19
8903	11	4
2930	1481	101
4198	8593	71
1083	8254	9
1953	2953	42
10589	4771	20
13611	10979	47
1873	12293	15
7283	311	136
1731	2008	8
2116	7016	7
3257	681	8
9324	2296	103
7807	6536	151
1501	10014	7
1152	5330	130
212	3740	75
10025	11819	3
8949	1448	58
3296	660	29
2400	9224	15
3920	2488	3
13353	41	22
344	10088	29
9003	7296	15
32	11904	152
3743	5340	105
205	149	2
2032	124	57
2475	502	13
3049	13531	154
2556	6271	75
1027	7900	6
5291	3400	13
13031	11393	213
8009	917	47
8164	7510	8
627	8553	104
929	8207	7
9425	10471	45
7804	1375	100
3928	711	30
11738	160	14
4958	9205	28
68	521	61
9189	9327	212
6380	12368	17
9671	14314	126
5103	637	66
8926	5718	228
1624	2576	64
8062	6917	130
13834	90	34
1504	10373	86
13199	4	31
8969	14350	84
2878	1802	19
9620	8172	191
10330	750	3
119	4650	15
4061	11043	3
7064	528	80
186	11898	8
1374	12277	20
1506	3095	169
9322	9730	20
4263	836	24
2354	1286	17
1280	13984	195
2467	141	43
11068	5333	13
1893	3907	48
10650	8199	84
812	4474	13
8923	800	17
5948	11300	138
1303	2741	13
7853	7044	84
10364	3382	230
2186	9396	48
1848	13513	158
12389	9466	59
7714	11747	3
3294	299	72
9575	4375	20
9587	10182	7
1173	9045	13
4399	9666	13
2623	2392	29
12197	8274	19
10079	6046	8
2842	12270	14
3223	8571	43
14050	5236	32
672	3905	8
1583	703	58
5276	6106	42
8811	3641	19
1319	4231	6
268	11340	32
10691	404	43
12111	1002	17
8544	7544	8
3387	13423	215
6111	12970	130
1921	6187	47
4782	2302	45
638	658	31
5892	4335	13
7192	2320	24
9350	999	19
2705	14339	15
13165	2526	154
240	14212	7
4476	6302	31
10328	2121	29
241	13104	31
10632	1718	69
3135	160	14
7049	13856	20
3411	11241	19
14019	11092	46
5037	3899	47
6179	6619	38
3571	1881	26
4069	7575	13
2824	13605	6
6997	6046	3
6676	9176	15
13641	1225	154
12932	8824	22
652	862	17
2475	8989	13
3679	862	17
3802	588	68
10727	323	8
10239	11051	21
8522	2236	84
1752	6287	84
1423	9408	24
32	756	87
13101	346	3
2274	1331	181
2795	2541	73
3702	4746	30
1047	9727	31
9788	1085	22
6299	2678	8
1283	494	91
1959	212	41
3549	3395	20
53	11191	22
11477	1080	218
1597	8887	3
9764	2879	66
1303	10336	13
5106	3149	20
7643	3815	43
9828	6261	21
11310	4727	3
2443	7514	27
6102	4393	8
9586	367	3
6315	90	219
1410	6444	174
32	7776	15
8706	1056	130
2401	258	89
2445	9704	101
8941	2424	17
6899	62	25
4939	990	26
881	62	25
10885	12349	142
901	11653	34
8101	10001	130
3660	10549	81
6617	50	21
7880	1211	31
4186	7451	8
11463	384	43
11040	5867	132
2003	8185	7
3110	1059	171
7922	6554	3
84	13567	2
7928	6111	40
4217	23	11
12939	1845	57
3168	5625	13
7531	7628	17
5360	14152	76
4143	2548	22
601	2095	7
11863	9349	92
506	4458	92
13061	726	75
7065	8991	17
2032	141	43
11680	13843	84
6724	7894	70
7269	1258	41
9244	4262	85
6736	9896	68
2234	10630	47
1043	9638	38
3673	2875	109
1170	4	31
3187	8912	154
12434	2232	27
3169	6889	22
10319	1771	82
5563	14300	31
7066	4281	76
5410	1344	185
5469	9487	12
5590	271	103
12196	365	1
3133	12804	22
9998	862	17
6495	3313	109
7592	2104	6
5798	10980	19
4166	342	26
7495	10538	174
2390	2603	43
3066	913	86
3484	5246	86
1222	203	32
10296	4	31
5219	3705	66
7721	10282	76
3688	12461	26
2627	11	5
3441	6594	38
7544	5982	8
9070	479	41
10758	7521	38
1221	4709	97
13834	10605	71
3037	141	43
2629	542	96
11994	908	25
1052	7384	82
10221	5486	10
6642	18	28
2264	274	193
6033	7532	17
2281	7429	13
1848	2549	158
8389	239	38
7600	10163	32
3999	8477	25
10767	990	26
3943	2193	12
6834	32	133
6658	8149	196
467	9111	47
483	8734	47
4301	10373	130
8543	5504	176
4050	895	47
6988	3633	3
6979	4943	8
11030	9665	184
12731	1057	169
1343	4054	101
514	5696	190
9469	6421	15
2673	8406	15
9069	7323	201
13170	2410	13
5753	4308	31
7416	274	13
13309	1455	20
3593	4325	8
8390	4786	45
5119	12986	27
9704	550	30
942	9363	6
938	4649	169
4677	8958	224
5137	4853	27
7556	1756	75
2136	5921	7
268	10099	32
2700	4888	9
870	5944	8
11338	8796	43
13583	11845	154
6808	470	31
3899	1936	26
626	1712	174
3949	543	30
3007	7554	8
8213	2250	107
6068	592	106
2723	14204	19
8512	8443	6
9213	2865	58
9290	10607	12
12174	8332	4
8826	5944	8
2735	3912	101
5194	6768	3
205	7161	104
3409	60	17
6400	13050	12
9483	1747	137
7702	13846	58
2421	10836	13
1052	4872	21
2581	8239	49
12348	2371	112
2497	1928	135
410	13643	32
4279	10291	3
4420	8685	12
657	1210	2
11795	3655	44
5386	13196	15
11438	12582	127
6367	555	132
2593	2319	8
4548	6567	8
1073	4404	137
5138	13956	219
13739	32	48
9676	5986	3
3618	1577	35
4051	11027	19
7509	1994	115
5546	1849	169
12358	2127	8
1019	5543	89
3137	1084	47
9082	4295	82
2542	13993	13
10064	8313	5
7459	1144	9
3442	10469	30
10844	12175	19
3745	14257	19
10274	2250	107
7548	27	13
14337	62	25
969	160	14
5309	117	4
4370	3783	12
7619	5931	42
4428	6189	8
9724	8353	5
3152	6607	31
5610	2262	47
10090	352	24
2877	6407	19
37	2270	8
11103	1119	162
12211	3013	8
8766	10977	50
3929	8446	71
2879	13874	156
8256	5670	4
1475	3607	22
402	249	66
5647	13757	47
965	1705	13
6678	2146	8
3312	5481	94
1365	3420	13
2984	13801	47
11850	2136	6
10727	6754	8
3214	13161	12
9844	570	41
746	12814	26
10508	1763	67
6091	2756	38
8732	13735	20
570	12414	9
1710	313	19
9398	4135	37
6918	2529	7
5678	2805	3
6263	10865	25
2227	4839	7
8618	1782	5
4863	139	75
7583	11	4
7951	13256	85
2047	384	43
5650	8371	84
2700	1663	8
13789	10986	111
5798	32	13
11141	4407	180
4445	7793	38
8018	600	66
8515	3022	32
2045	921	3
1654	9536	7
11396	3444	8
5810	4359	27
13465	1626	9
6208	11122	31
6786	601	19
2088	12124	101
13985	158	13
9696	9650	191
8415	23	11
13793	32	48
6311	674	8
8214	3130	20
3068	10416	20
6319	2292	19
7779	2700	19
3068	2330	76
3364	3551	8
11	6521	130
4359	6297	38
1019	4373	20
8864	5217	8
335	3705	17
8369	862	17
4513	6570	77
1728	181	13
9902	555	48
1802	11629	47
5119	7829	27
5680	3082	130
944	12226	29
9417	494	110
4055	6301	50
2921	13610	3
3050	592	39
6814	14268	19
8798	682	8
5406	4234	23
7740	13406	22
299	8245	171
4178	7578	27
11359	32	48
6154	32	48
9709	5628	17
2563	3427	38
496	6374	7
8339	7022	54
2377	6123	37
5513	6713	6
2533	6428	66
4440	2940	61
492	4585	6
2544	7009	3
8833	6198	17
8090	12065	224
3977	1917	47
12368	11074	39
1067	6314	19
930	5612	8
7254	6896	10
1775	6527	8
7862	3255	134
9125	1415	17
2083	1046	48
1708	8014	27
625	6387	43
382	850	15
10080	1305	105
13136	3640	187
10986	2530	154
753	6697	8
1121	329	7
3373	4374	18
12691	1091	20
8262	9548	8
7662	11	4
8792	6721	17
10329	3728	137
14470	9349	20
2429	2083	20
4866	1743	6
780	2391	30
13572	117	4
80	2396	8
5972	4229	8
5897	406	19
5856	4137	108
4152	32	13
2683	611	143
3974	1441	6
9354	32	48
9303	11301	45
1049	7398	182
6621	2637	43
9743	13518	24
2279	7883	71
102	278	6
935	626	69
4548	8628	19
3930	8643	19
1199	10257	89
11834	215	17
10670	3285	20
2407	331	13
6306	10320	6
11531	3630	88
1365	1237	30
10798	5210	212
7557	3733	19
13587	7551	77
7464	158	13
535	8096	85
6483	9477	217
6155	2975	24
13002	8400	46
10351	8164	38
6226	6967	170
8017	2603	38
4016	3893	8
6085	6032	19
6737	4086	12
1891	4035	168
13268	2644	134
8500	141	43
14221	141	43
7246	1124	32
11183	6265	7
7381	9241	101
9089	821	222
6961	5282	102
258	862	17
7721	4294	8
6686	8209	27
4157	10260	174
11003	5789	0
4230	2255	136
532	2534	68
1188	9575	3
6869	9914	11
10257	8102	38
1369	434	85
5036	3934	20
303	11331	89
1321	12525	130
9428	12239	194
5468	1893	179
13861	13626	59
4588	1035	3
5198	7662	132
10955	9360	6
2197	990	26
382	14306	87
4371	3448	8
9352	1060	19
10212	1968	10
4814	473	6
9147	255	3
4027	12076	45
6907	7991	84
982	2945	7
810	11315	95
5031	5816	30
1078	1508	34
9730	10160	8
10648	5032	6
10411	899	8
3866	8470	31
2728	4752	6
4488	4450	3
598	11985	7
2721	7499	38
1501	11501	7
2492	13998	3
3043	6463	64
12506	9610	8
553	1121	31
592	8129	148
4382	521	95
8030	1612	22
10228	4697	27
3822	14172	90
1622	215	17
9032	7670	38
434	13800	161
10950	12483	6
10383	153	19
7906	462	20
6662	10580	210
2439	399	5
2291	6195	101
4818	637	28
1271	13336	92
2842	6095	13
7206	62	25
6371	268	3
3332	65	10
14065	1389	30
4304	164	10
6706	1612	20
5059	154	85
6807	7892	26
11281	13641	4
310	4809	57
12348	888	27
11114	6287	166
3282	6033	64
7570	3843	7
7938	2571	8
1017	246	7
2472	6027	15
420	1410	72
2684	12996	12
528	9285	31
10014	1933	101
7664	7507	12
9105	1288	16
470	32	28
5048	726	124
9035	3331	14
7341	8991	3
1483	10192	59
11227	3840	15
667	515	3
9421	1211	31
4932	2969	6
10412	492	85
12127	12413	199
9617	14339	27
2435	11750	102
11339	931	19
11106	12973	17
4613	9284	66
6234	13693	17
2513	316	3
138	7318	92
249	6525	15
4226	1537	69
820	2788	53
4374	6753	13
6108	4716	213
2726	10996	217
5364	1596	19
1437	399	4
3289	3074	192
4066	2123	17
10406	11	4
7397	3989	104
3754	6667	6
2769	406	19
9648	14021	6
6890	10367	13
1990	10108	101
5850	1225	84
1932	3171	61
11142	10243	37
4044	7483	9
9985	1002	17
4140	967	17
7087	8989	17
8562	7526	7
4048	5382	10
2376	3723	148
11609	3837	8
2691	119	29
9659	1746	13
7099	5534	38
4885	1979	94
4415	5787	26
308	64	26
1970	5263	234
522	7690	13
834	13852	152
13710	393	17
4433	3743	19
14470	1771	82
14265	32	48
1233	322	30
8695	3828	59
6401	774	118
10764	3186	8
11747	5427	23
9214	6808	20
5149	388	136
3485	4999	23
6618	7213	7
13763	10631	71
10896	12912	47
3315	1936	26
8453	12545	15
640	13794	122
980	13023	96
1755	5770	26
14538	160	221
6170	9879	8
7144	14337	1
7265	7131	22
2055	631	19
3939	11367	2
8884	6105	47
13279	2340	169
8064	6471	32
8103	10563	176
11178	7630	7
9397	2528	82
6429	1606	6
5895	125	75
10374	982	30
2804	12483	76
9517	6408	121
1045	858	30
4629	2276	12
5834	6756	26
2464	12310	10
917	6555	20
7697	3075	38
2837	1817	20
8214	141	26
197	8264	31
9865	8927	28
1125	2799	19
11651	952	1
6165	4829	48
409	4192	19
5811	9812	145
8683	12768	103
11243	23	11
339	14061	79
7973	10086	6
610	2806	35
9670	10723	40
5801	13709	97
2637	218	186
13480	14135	15
6097	5236	38
1482	2762	85
3804	150	66
1195	11700	97
2557	9511	8
7693	6036	8
8226	12512	146
9753	9465	71
4482	14026	12
816	6037	18
10518	5368	8
5641	2006	17
3520	3877	13
7727	5640	101
4377	3344	7
440	4905	13
7323	5054	154
3742	7797	92
13002	90	139
6683	592	66
570	6619	38
43	1928	48
2763	1124	24
11534	736	59
382	9417	15
12341	5988	50
3783	6607	86
5821	4445	31
4469	12311	17
2022	10536	108
10266	14453	86
3078	640	70
14540	2565	8
14538	68	13
1258	7719	7
6523	404	80
11577	3726	41
5837	13274	38
2934	2205	8
4437	1469	19
2560	3107	3
10434	3813	75
2021	5554	3
8520	10605	19
1629	4301	21
10207	313	19
14405	450	69
12426	4498	8
8625	9901	26
6040	3777	71
7806	5482	24
3460	14180	130
2048	11361	48
892	12892	7
570	7856	9
1480	324	101
2237	10077	8
4489	14047	18
10607	3914	50
3626	6372	20
434	12838	161
6406	163	31
3620	1519	29
2399	7697	47
2016	410	164
3798	8467	12
3739	12940	3
12250	7142	18
12853	7485	38
3890	816	13
768	11574	3
6091	22	38
5430	3227	26
6493	8990	11
9115	62	25
13120	1515	130
1157	3965	17
9547	4473	38
9810	6093	152
1144	12024	75
11759	9175	7
3950	12166	92
4491	3323	27
807	8596	66
4252	5402	75
4084	10043	14
9423	7199	13
600	90	33
8811	8396	4
7758	6249	30
2579	862	17
7269	12938	138
13244	3913	7
831	12592	20
2915	449	13
9040	10210	41
4073	3713	81
236	5866	63
6954	13856	40
6328	285	19
3505	8207	6
2330	490	11
5715	1928	48
1031	2908	75
1398	344	80
3421	12046	141
6015	134	36
13264	434	85
550	3349	7
10543	2980	28
13678	90	34
3831	1124	48
13373	7735	208
4552	3426	64
5083	13231	3
826	5286	47
2961	7666	77
3387	3660	215
10475	9726	38
13308	3458	19
14131	11265	47
4207	10485	8
9122	2052	85
2344	9329	7
6334	1820	81
11573	1830	65
1619	4749	66
12241	32	28
5220	6042	19
8504	131	17
3934	6618	45
10514	2785	20
167	11875	101
155	2405	31
13512	90	34
6768	14377	8
13082	5058	4
2793	6604	162
7700	14300	48
10218	3753	19
10428	12920	31
3881	13809	38
10423	7108	139
11538	5131	25
11079	8615	8
12773	283	192
820	1383	8
1151	335	127
1682	3567	191
5364	3907	22
882	12271	7
12775	382	133
10734	6851	82
11507	5302	35
8612	14432	100
8096	9410	26
7622	1550	93
1800	12106	188
10316	1002	17
6213	8018	25
3621	9390	13
10831	7419	105
8287	10386	2
601	4791	7
6779	11641	154
576	6830	66
4776	1110	43
6006	11724	13
3356	431	10
11359	9327	212
706	12351	89
9707	746	38
12402	1044	143
7791	8353	47
5949	6431	122
5949	6246	122
104	9964	38
9524	10480	129
5209	32	133
5266	163	31
1700	11705	165
4601	5336	8
13503	1327	24
2214	11735	77
3578	2853	26
57	3070	150
1774	3635	13
8706	11292	28
8288	5756	122
6757	7925	54
3520	2513	84
12852	1374	52
14135	11532	88
10105	7243	38
5910	10807	119
4853	9320	88
2912	2507	9
2250	9586	2
559	3236	47
4347	5093	27
2256	4909	22
399	1231	130
12655	3493	83
8175	4763	89
1374	13953	20
4853	23	11
3371	13318	8
1187	9916	8
2740	9673	220
3629	13221	48
5899	384	43
9074	12380	45
10855	1405	13
5803	6724	155
13828	1503	156
7574	90	33
11081	6691	6
13052	7786	56
2773	5506	8
5537	3860	8
3894	181	13
4342	8467	121
4785	8694	21
13063	117	4
3197	10235	133
10861	1738	3
1100	1771	18
2859	141	43
7999	85	8
7509	4627	12
1827	1672	7
4448	12229	106
13429	2438	154
3336	1822	20
3363	6177	81
9508	434	85
12525	274	13
7479	12011	19
1321	1044	143
2270	10864	14
2491	11977	166
3887	60	17
11261	12681	31
5650	12485	75
10965	3254	32
14445	2706	154
13657	5985	58
6465	7840	19
5441	2706	154
6108	2671	30
9909	457	30
315	4241	34
80	3041	3
5930	10414	6
4739	3532	59
8613	6551	96
3605	5135	19
11940	10914	135
727	2951	193
298	12269	1
12703	1481	101
13351	1729	197
12313	2147	77
12215	3611	20
4440	4558	30
53	2610	19
4469	5013	48
8403	8504	3
1381	9606	130
1244	4711	75
7913	6555	8
138	12009	92
1676	885	75
2689	4302	31
13600	6182	15
8555	13589	5
1862	8052	8
1797	792	20
11864	9	4
8950	13114	170
13573	2965	57
5566	9934	124
10327	9826	15
7134	62	25
3593	5387	3
13663	1405	29
1971	2475	13
4247	11088	5
7589	160	14
12979	631	19
8519	11614	20
43	13406	94
950	2467	30
5038	4854	42
7225	8670	8
4413	12549	44
6594	6315	10
5742	8830	188
680	1863	8
5203	2083	8
1420	237	17
5955	2146	3
14499	62	25
119	7416	15
2775	6037	101
2117	4479	22
5391	6402	164
6058	8706	6
4575	1375	92
8901	8287	3
8435	3806	19
10343	973	38
8130	1563	89
8755	434	85
12203	327	19
6256	1222	86
2401	6061	7
8252	11775	30
3224	7317	13
10909	1360	86
8300	1929	36
3013	141	43
8751	382	28
5970	90	34
434	10883	161
2700	8826	75
1230	2074	8
2000	8361	19
9691	158	151
9922	23	11
11681	254	3
1626	3746	75
8991	13026	3
13592	11424	146
502	8793	47
2221	3631	109
2638	9203	38
5335	14152	84
6619	8204	116
4002	8514	130
1240	8281	75
32	10097	15
8432	10941	8
10273	2324	3
9467	209	23
4157	3821	171
2928	9975	116
7954	5131	8
10830	1470	8
4054	5717	140
502	11506	176
1087	747	115
4035	7835	0
846	32	133
2539	10204	3
768	729	8
8120	10599	3
1244	10288	75
14056	1267	164
9245	1415	17
10858	536	19
3857	9047	25
5910	10230	38
595	5668	27
11351	6371	8
8314	7221	30
3846	3312	8
1553	160	14
376	11494	21
698	2062	8
8086	10466	26
9766	2581	31
5268	10992	6
10553	9565	25
2292	6255	47
11849	68	13
649	1418	69
5269	3343	8
1121	7321	47
4563	12659	55
11398	90	129
6695	6708	81
9400	10583	8
6745	183	26
2534	4001	23
10943	559	19
8756	5802	6
9959	7017	30
2930	2245	6
11698	2820	19
217	9174	15
1599	7871	84
6081	8990	8
138	8229	42
7133	11356	154
3070	1613	8
6224	8622	63
1253	7532	71
4977	5072	21
7242	7540	45
12056	11169	146
5888	6790	101
617	181	62
4283	475	38
1485	8157	7
11541	1302	13
7436	12255	130
9067	5749	3
7562	5691	8
12077	6074	6
8095	2456	82
9647	3439	75
1308	5577	19
3792	6400	77
2445	4355	166
68	9667	137
5913	12238	19
13768	5041	150
563	955	19
1861	12885	74
4875	3798	145
1722	4496	170
13061	1661	19
2233	152	48
5282	10170	28
1240	10528	235
1653	12302	12
3417	4645	75
11504	14012	15
1229	8082	13
2032	4740	9
10254	6690	8
574	7427	68
4925	160	100
428	4743	13
4998	7576	86
658	4056	2
352	3295	156
4126	4553	58
10826	19	9
826	5010	47
9794	6954	17
7250	268	86
911	14296	125
6835	3355	25
2434	4424	38
9562	5620	22
4239	1700	100
270	6579	10
8244	10133	128
1454	7849	75
10861	6996	77
3311	9388	8
13555	434	85
12483	382	48
7461	13621	31
5343	12941	19
2785	90	34
4338	3965	13
13025	340	15
4030	12347	12
2330	6749	45
76	1441	32
1729	10172	17
677	7918	20
6103	658	31
562	1743	6
3899	6727	216
14229	7687	7
3379	5454	141
3081	12893	103
6714	1896	7
8056	4930	3
1100	2240	6
12615	2157	153
3336	5775	20
6067	8694	28
11168	4778	5
1023	117	4
10577	10963	31
673	3122	43
6812	9607	15
4703	202	13
1867	6753	57
1044	442	15
11854	7183	6
5311	4392	105
3052	9367	30
8517	5361	20
3068	11161	20
2276	1211	31
6406	6294	103
2536	5298	107
9283	6053	191
529	6689	20
7415	13856	168
410	429	207
12010	840	22
13993	2023	225
12363	12557	130
4	10145	2
8143	14028	3
9835	420	62
1626	2133	9
845	6927	2
13155	6598	19
11277	12253	5
5809	11119	19
6453	356	30
12735	1124	48
2224	141	43
8105	6677	52
4397	658	31
10075	2706	154
3255	14202	61
14159	1737	8
7314	13659	10
10915	2379	122
1965	5029	7
4433	11853	8
210	12473	75
1373	13584	151
438	5320	47
4267	8380	71
2195	10308	6
1019	8554	89
4779	6168	14
9433	4233	6
8121	32	151
11137	10801	96
7804	181	48
11958	27	13
5865	11572	46
12410	5928	141
11024	1163	13
2167	1612	7
9835	2275	32
5293	8981	164
1407	8150	8
3766	5653	124
11198	594	40
6876	12183	77
9836	7520	38
13512	11023	4
4054	10856	130
7541	6086	24
6828	11092	29
10701	6586	8
4642	6348	7
6341	11318	13
10022	75	13
2087	13656	130
5638	10027	71
467	504	47
2689	11054	13
1484	1327	13
1023	5741	8
1808	1451	7
5653	3586	130
8390	563	103
11596	6298	48
12293	3742	38
4968	463	6
4377	2286	19
12442	90	208
6722	592	66
9702	6804	42
5219	1243	8
32	3266	72
1026	3459	6
10597	10982	21
13006	62	25
6331	241	6
2298	789	17
2821	8668	131
