5664	30595	1
13350	1614	0
4950	18993	1
19309	35318	1
39420	14515	0
12130	7160	0
35253	14783	0
1678	11633	7
6637	31847	4
28247	33074	6
35068	22068	0
4718	121	2
24491	13975	0
2067	121	2
956	38540	0
23073	8093	0
26905	5577	0
26042	5891	0
27832	19107	1
28743	6066	1
26338	15495	6
23219	10720	1
18969	20208	0
1911	29585	5
30437	20457	0
13465	24465	6
9305	12450	4
7651	37140	4
18674	22040	6
23689	8777	1
11259	8644	1
5973	39429	9
4342	22584	9
8657	2972	1
34126	22286	0
2573	26674	0
18543	21513	1
10423	28714	1
40227	1574	0
24209	12958	0
17462	1749	6
17304	32494	1
27874	22014	1
28650	33707	1
4979	23238	1
17355	11213	0
17666	13770	1
25275	27819	0
18406	7947	4
21333	36881	0
36926	2931	2
34820	4471	0
27018	12807	1
25295	2178	1
25013	22864	1
16364	3480	0
36514	35258	4
5227	121	2
15848	19706	1
16755	19776	1
3169	9436	3
3550	12374	4
6315	24206	1
19818	25489	0
37609	6194	0
21452	4923	0
14304	11723	1
3498	2295	5
13694	26063	0
6276	13563	1
6860	6566	0
38624	19415	4
30629	29129	0
1889	7336	0
5613	17110	5
1678	28160	7
31234	2463	0
3619	5198	0
5471	19897	4
11630	27478	9
13063	38637	6
688	19438	7
14853	31876	6
15950	35194	1
24106	26752	6
24102	31082	0
22044	9360	0
24401	1378	0
8919	16634	1
22520	13414	1
25534	15978	4
21697	31786	0
3268	18686	1
12690	3521	0
15965	23264	1
28722	29285	6
23260	37014	4
30829	5164	1
3119	5746	1
16182	6398	5
23617	4691	4
8268	6473	1
40768	16090	0
164	22865	4
29287	4441	1
30374	34205	5
25997	24429	0
36544	9944	1
10623	212	5
33379	29652	0
8925	19406	0
21755	15939	1
13583	16454	1
27087	17196	0
29158	15283	0
24243	4667	1
3684	18381	6
1854	11772	4
16136	265	0
16390	10547	4
7865	16343	1
11554	160	0
32318	2978	5
23655	35975	1
7322	36642	0
39877	27282	0
8528	9746	2
31179	23022	1
3618	18869	4
12893	6850	0
36692	30431	0
6146	292	0
13605	10918	0
29129	7245	9
11811	25519	1
11754	17687	1
20839	35416	4
8800	4633	1
5709	21972	4
38139	453	0
454	9980	1
27820	37333	0
13253	20754	0
17969	34040	1
17311	6672	2
36501	19524	5
31717	31409	1
24444	5479	2
18460	6991	0
2891	34493	4
785	8847	8
15583	1253	2
17758	14498	0
23910	14634	1
38867	19320	1
12767	2870	2
14911	9923	4
20522	32716	1
3402	19656	4
35200	1897	0
34296	8720	0
16262	1900	1
236	670	1
16902	33530	3
9652	2390	1
9944	16615	1
9196	35118	1
12151	38055	1
2087	37668	0
37062	1939	0
34517	13846	1
24330	9873	0
29118	4880	0
17632	71	0
1240	31468	4
35601	2698	1
10863	14253	6
38091	20795	1
23399	26140	0
2910	33686	1
34605	4443	0
6774	32444	2
11001	25373	1
20348	308	0
32542	30282	0
32755	25948	9
7336	14855	1
19376	33975	0
7317	16386	4
2085	8392	6
37982	13714	0
35837	8447	0
26083	16254	1
11073	9642	1
32736	28678	1
32523	31078	7
24097	12654	1
9632	20351	1
27771	13594	1
1139	17473	1
11664	6530	0
1678	26984	1
20527	2486	1
31867	16082	1
20410	9335	5
7353	22057	1
35799	12446	1
24517	19225	1
483	27544	0
14979	18386	0
23113	33946	0
4431	27949	1
28682	4550	0
24438	12729	0
14336	14560	0
33029	33636	1
20606	11603	0
11668	21813	0
20160	11414	5
16183	26755	0
40657	14525	0
24200	37222	4
30120	31721	0
34033	6879	0
4115	3570	9
36075	4858	0
3559	1893	0
37899	8618	6
11967	18250	4
9817	27504	0
21702	34380	1
2060	28368	1
8121	2915	1
22440	8053	0
37471	32598	2
40655	10735	6
34036	9650	8
22074	26765	1
15744	24439	4
33968	25127	6
16974	756	4
6658	15329	1
9087	36564	0
4888	28172	8
28213	13778	1
19165	22107	6
19445	4591	1
40230	37633	1
9429	22667	0
9675	24054	1
35562	3296	1
20836	12726	1
18558	4073	1
11023	25684	0
9280	9441	0
4073	14065	0
23461	11146	0
5862	37353	1
38084	35366	0
24526	10331	1
31005	9548	1
26986	9024	0
20287	7265	0
34997	10247	0
23532	14789	0
20576	3027	0
30890	15524	5
30920	16105	0
1279	3492	1
15818	4321	4
7035	28061	0
30690	21916	4
29921	1360	0
19203	39647	1
4162	12947	0
5581	18723	1
4653	7546	0
5443	4463	6
17367	23885	4
36067	883	0
19574	22525	0
17099	28751	0
32843	485	1
21377	32325	0
16532	25253	8
21364	28401	1
12838	6162	0
9519	19380	5
1821	6099	6
20185	27190	0
23611	4942	0
7310	26250	0
3518	26799	4
40928	1819	5
14464	33770	0
4499	37600	6
2714	27629	6
13126	1929	0
16940	11788	0
28306	5827	0
5712	35253	1
13285	10159	1
26350	6946	0
3996	13544	0
37908	8404	0
16755	17885	1
16635	724	0
4900	30613	1
24597	20773	1
16617	16686	1
5256	43	0
18109	5977	1
22042	14144	0
7922	36185	4
7994	11897	1
8629	1934	1
431	1965	1
20041	13958	1
35674	22353	1
31491	22878	0
40537	37360	0
19358	17531	0
1604	4007	1
30123	24774	0
6749	880	1
1147	26499	1
38615	22251	1
11334	2816	0
37402	22513	3
32911	11215	4
34345	31607	0
4330	27679	1
36581	566	1
8500	1897	0
12984	26333	1
39329	1889	4
27684	916	2
36131	17473	4
13630	27906	1
5036	9149	1
16152	37196	6
7805	24412	1
20234	4345	0
13829	39735	3
19288	3263	0
6311	25566	1
25513	1510	2
11014	18285	0
17184	40258	1
34923	35144	0
4538	1858	1
16058	2118	0
16117	30612	4
7472	1434	0
30050	24576	1
5629	15662	1
32974	9447	1
19136	27492	0
814	18349	1
34575	440	5
39823	12225	0
3889	24448	1
7626	22052	1
16463	12093	1
14799	914	5
15081	987	1
34471	27596	0
18883	28507	3
6113	9655	1
35604	5278	0
29894	2636	0
5686	5153	1
2663	39852	1
10050	8640	0
18277	28789	0
29327	17006	1
22384	12492	1
320	32848	3
963	27847	1
24920	40912	1
3236	5418	0
24212	19490	0
12695	23515	1
20950	2916	0
38992	4125	0
8909	26924	4
18563	158	1
29514	6549	0
7412	650	0
29697	6241	0
1590	13846	0
15504	1137	2
17617	29943	6
14034	11778	0
3426	40372	5
27058	1545	0
31275	5257	0
22769	5341	4
1487	29932	1
2714	33252	6
35954	1326	2
40673	15672	1
3838	21323	1
8083	26511	1
29823	18718	0
38362	33155	6
8956	17093	5
9918	19206	1
4723	15617	1
5499	27996	1
16101	11610	1
11880	18127	6
4028	6418	0
31525	40175	1
31914	2457	1
27697	28357	6
2374	40463	0
12881	29789	0
5117	7980	1
5927	33035	0
39190	292	0
20084	19318	0
40369	1668	0
9770	24095	0
24917	19008	0
28106	17384	0
12527	1543	0
26198	11194	1
22456	4369	0
32490	32779	1
33808	19045	1
28305	10697	4
8995	2776	0
32732	1306	1
36200	26817	0
23537	12752	0
24596	3476	0
33371	24012	6
13738	22631	4
30847	7673	1
25787	4972	0
1701	1378	0
24262	12446	1
122	22061	1
38697	9734	0
6220	5785	0
24257	36818	1
20551	32176	2
4463	32015	0
33120	21981	1
1271	19457	1
15344	33745	1
193	20838	6
13450	38947	1
1446	26591	0
8596	18007	1
31318	2731	0
17056	4291	0
10678	17525	0
38368	2524	2
40259	22516	6
17335	17353	0
11876	10140	1
24313	3635	3
34983	19714	0
9612	30137	1
1831	3818	0
30919	10385	1
24034	20715	0
13769	3447	0
32560	607	0
15022	39563	6
17246	8906	3
12454	7349	1
19308	4026	0
40762	23628	0
1750	31607	6
36009	30435	0
1878	32824	0
10651	15902	1
1017	23407	4
18798	15067	1
22809	31897	0
2483	13234	1
267	19783	0
37584	27799	3
20818	17851	0
19772	29257	0
33696	11474	1
2404	15296	0
30161	15078	0
4276	8265	0
37567	85	0
12328	1867	1
312	30901	1
11993	7611	0
10562	24842	0
14019	6194	1
24641	21083	0
19377	16251	1
5777	15010	4
20220	24908	0
15917	29737	0
35976	17032	6
7083	8743	0
17584	31170	1
28517	9960	0
19984	19026	1
2529	11509	1
14814	23091	4
22211	716	0
3432	26811	4
20474	34017	5
14583	1194	4
34640	10414	0
10522	7240	0
22262	20163	0
34208	32293	0
1323	35450	6
8355	2559	1
21728	12447	0
9951	7975	1
3935	14979	0
33168	12914	5
350	8775	1
32894	32665	5
785	37912	8
34382	21994	5
38668	4749	0
17595	16113	0
4695	1244	0
28753	13150	1
3769	37303	0
16071	8549	1
23205	35141	4
33145	24947	0
20959	26757	0
38365	6316	0
38896	19577	6
17416	5847	1
27494	1438	0
16647	1883	1
13398	1515	4
37337	34275	4
15432	37914	4
38403	23590	1
27269	22349	0
31387	4248	0
255	11917	0
36618	32845	0
1773	398	0
40802	5968	1
25992	34479	0
6018	19153	0
30062	30788	0
12767	22716	6
3048	21395	0
3630	12010	0
22536	10994	0
9374	9600	9
5095	35573	4
28367	10870	0
4967	19675	1
21715	27331	0
38674	18573	0
3680	17218	1
18986	22182	0
8020	1550	1
11278	24412	1
23679	19197	1
37103	652	0
28846	13971	0
27393	5848	4
34010	32200	4
19568	20549	1
16597	9188	1
1230	3160	0
15708	33044	4
14621	26217	1
28992	929	0
18931	38959	1
14489	1586	6
590	8613	6
33429	35918	1
19892	7863	0
34002	5450	1
2542	11617	0
24062	29594	4
16699	7692	1
21362	7930	1
40031	22734	0
793	85	0
14710	12088	4
22515	29719	0
22356	25395	0
3385	1672	6
15192	2524	2
16820	11160	4
4471	15339	1
13748	25314	0
19615	8774	1
23423	18542	4
27355	7786	5
10598	3381	1
1871	1668	0
22027	34025	1
11724	10068	0
8631	33800	9
9177	37633	0
25281	2518	0
35748	2023	2
34712	17979	0
13322	17568	0
8092	1476	1
36841	8729	0
2858	12735	4
8553	36191	0
32793	5555	0
18616	33939	0
23560	11274	1
15601	32314	1
8396	36870	8
27484	1346	0
6005	4483	0
12051	35709	1
37122	11232	0
12008	2096	0
33753	8767	0
2924	36952	4
27738	36984	5
14284	1880	0
24116	6497	0
20355	16171	1
38955	10754	5
13393	31991	1
1710	39963	1
13684	2073	1
23785	26518	5
17340	18382	0
24969	26878	0
25117	9512	1
2100	8023	1
37520	15448	0
34795	8496	4
28827	2863	2
10718	10759	1
26330	4889	1
30305	18106	1
18609	2618	7
827	11840	0
17032	13580	4
31641	28463	4
22497	36737	5
11935	1421	1
36573	33291	0
1524	20542	0
25385	0	1
17387	12197	1
2130	29306	0
16433	15875	5
39436	2176	5
20753	37076	4
17997	28472	0
166	19245	0
16250	7403	1
4908	17301	1
14388	11909	1
1798	933	1
124	29361	1
5180	23412	1
9676	20445	0
12177	16747	1
14710	35542	4
28818	18211	1
17316	11231	0
11879	36363	5
5816	4476	0
4677	32693	1
20324	360	0
39152	20151	1
14051	35578	0
19661	21071	0
19927	5450	0
17634	25549	6
2010	11834	1
24823	23986	6
35831	38656	0
9726	16647	1
23505	12535	5
1131	2926	4
9421	23945	6
874	9270	0
3771	91	0
4311	11994	0
6045	27697	3
24261	3943	2
32080	29197	0
37779	1677	0
22173	7834	1
5179	31730	5
22774	31064	0
12952	25808	1
17973	84	4
28747	1387	3
26395	14974	1
24488	26966	0
17599	2831	0
36570	3869	2
20432	2351	0
11663	24815	1
38418	3322	0
32524	26605	0
4723	22113	0
1825	16001	1
589	21364	0
11474	9857	1
7712	34440	0
1452	39127	5
32471	15034	0
23213	10163	1
13365	4214	1
25703	2483	0
22240	32230	1
40031	29680	0
10986	40022	4
39597	17711	0
8573	24504	0
7222	2404	5
12056	37107	0
9262	28742	0
33010	24115	1
35735	5303	4
26458	1585	0
20783	9863	0
38181	214	0
501	10841	6
4547	20540	1
34791	2490	0
7240	40393	0
32929	2162	0
40281	31651	4
8044	19543	4
28575	28850	4
27965	13452	4
31022	267	0
28727	12005	2
23534	2580	2
15954	29370	1
10656	22494	4
1857	27196	6
8091	18551	1
13863	27837	0
26298	26857	1
23697	2404	5
22155	16603	0
31308	3411	0
21729	26243	1
32916	6233	1
31034	985	5
10448	21462	0
23524	7657	1
11611	6442	1
9063	10900	0
15444	4823	5
7942	32930	0
8618	36184	2
7948	586	0
10019	17314	0
6714	26289	1
32868	3638	2
23048	10285	0
1864	8830	4
11426	11471	1
36919	11525	1
35972	24177	6
14599	23640	0
29556	26523	0
7415	11321	0
12615	36436	0
3259	6632	1
27843	15515	0
39050	1366	1
36350	16960	0
14075	24376	0
4519	26310	0
10960	38720	1
17160	22809	0
31156	39617	1
7489	11630	6
8819	9331	1
16980	29446	0
4448	31486	4
26972	2281	0
35977	17656	4
35576	37391	4
2645	20897	4
11674	5856	0
8412	4642	0
17284	16107	0
12281	29606	1
17542	11039	0
19369	30492	4
7120	3582	0
39326	15683	5
34716	2110	0
10147	23396	1
15284	172	5
18951	8477	2
15114	8292	0
7661	26344	1
17246	24425	6
36645	17642	6
30515	1282	0
790	37689	1
17367	29682	1
16567	11951	0
17010	10272	0
17962	5630	1
26898	4273	5
2183	2886	0
31370	18238	0
28138	20166	6
29384	4648	1
36821	3843	2
263	32663	0
359	9893	0
733	19957	1
3238	15444	1
11207	22834	1
17558	1378	0
4725	22945	1
18092	8477	0
26647	29689	1
26241	22801	0
38739	3489	0
5694	27684	1
28249	14969	0
31426	16963	0
2718	28013	6
35092	8353	1
1459	35076	1
30124	36658	1
13964	26273	4
18179	30308	1
29289	11192	0
37227	35778	1
17793	28187	1
33871	24137	7
11078	22572	6
27801	22265	1
24127	35430	1
545	10230	6
22874	24897	1
16928	19167	1
14595	1677	0
26184	23344	1
4998	20438	0
351	162	0
8407	3145	0
35198	11185	1
22627	21192	0
8800	322	6
10484	16248	1
31830	31569	6
38842	19535	0
27832	26182	0
24205	9307	1
4937	4898	2
22326	22633	6
10675	34331	0
31838	16313	1
4649	18672	4
11530	28824	0
33812	14651	0
964	30595	4
9890	22240	0
18092	6630	1
7489	7063	2
5190	22035	4
1365	1523	0
23955	19791	1
15467	18633	1
39562	2993	1
21969	1577	0
7857	8210	1
7253	18665	0
23841	134	1
55	21761	1
4525	1953	0
7207	36583	1
6860	8892	0
34308	19560	4
14927	1821	4
40636	17330	4
18096	248	0
25888	20277	9
16770	25508	0
10021	37416	4
20332	18478	6
31736	30707	0
16339	14220	0
8283	29727	4
21608	2903	0
25716	1434	0
18485	14974	0
31468	2035	0
27314	33368	0
371	2284	1
35714	22418	0
4105	27640	0
5397	13527	1
18934	1027	0
14580	290	5
18370	12686	0
18504	40881	1
473	6835	1
27979	6580	1
38363	27685	0
36203	296	0
5945	9377	0
16649	1274	1
11576	12878	6
19985	29705	5
4454	4541	0
26649	34556	0
20168	29974	1
17191	1022	1
36650	24586	0
22545	2327	0
2379	29793	1
3133	18271	0
19303	750	5
1399	20362	4
2583	3751	0
705	35934	3
4391	38047	0
5316	21311	1
12761	26355	0
3188	2396	8
26001	22817	1
27418	14618	0
37348	1025	0
36419	6301	0
18779	29939	0
21005	1894	3
34331	26096	6
21873	17201	1
38582	15976	0
4262	14253	1
19655	36516	0
8360	965	0
32321	24770	1
95	38008	1
22617	29388	0
17428	23505	0
25645	121	2
13790	20510	0
8194	121	2
10544	24013	6
560	18118	1
29845	1579	1
14952	32449	1
22205	8676	1
37229	2404	5
14444	18427	0
33071	2050	0
11658	11781	1
2170	21947	6
13874	36167	0
4315	39747	0
23154	8078	0
5900	29883	4
15574	39451	0
7782	29866	0
32167	3865	5
5328	40464	5
26481	11173	0
30070	34283	0
20668	36991	5
11946	18645	1
15969	9415	0
24626	37016	6
31185	8406	0
10404	32676	0
8174	19452	4
785	32376	8
23110	608	0
13208	11474	1
21442	36107	1
6321	14852	2
23107	1558	0
26945	7305	0
3678	21283	0
28046	32331	1
32311	10656	4
33684	34131	5
31270	26217	0
8913	35158	4
4667	38058	0
21798	31715	1
36661	18652	1
3691	34704	3
31622	2844	4
22836	5182	4
29654	4035	1
21984	28618	0
12351	14948	1
7310	12458	4
4005	5517	0
6975	8770	0
785	36380	8
13129	14096	7
5107	23867	0
2207	39182	4
25541	12033	1
1942	6903	0
38205	8302	2
12865	1834	0
35401	10933	0
12011	19693	1
21039	3621	0
4647	20290	5
1124	2630	0
30809	7322	1
24615	1520	0
34569	1261	8
4584	32417	1
3042	3750	1
5808	2635	1
4684	26870	1
37531	27906	0
28852	16854	1
9238	17036	0
39213	1690	0
2478	26511	0
10623	29618	4
18455	20359	1
13735	36009	1
21465	4543	0
5752	3010	2
5689	3032	1
2305	39	0
7946	10389	1
19593	23160	0
19969	17555	0
19459	3084	1
22969	28943	1
17208	29161	1
680	7517	7
7733	16292	1
23432	34006	1
7489	13283	8
32223	9952	0
4270	11433	7
17938	32223	1
8398	13508	8
12085	32679	6
28920	6549	0
11963	10421	1
7320	20073	4
2751	21471	4
11870	6095	0
12713	35262	1
15424	33314	4
12499	27481	0
24049	1751	3
15014	4847	0
8467	28880	1
33574	17393	4
34716	21570	4
17693	3531	5
11859	4787	4
28046	2687	0
3218	32239	1
13386	4534	1
19708	14468	0
23362	8476	6
18659	28960	2
32027	12273	2
13650	6370	4
36555	17545	1
19821	14578	1
21321	9239	1
10818	1784	0
6626	14781	0
37810	5408	0
3894	34232	6
12865	5988	1
30809	2040	0
29259	34622	0
4059	3459	5
23201	39482	0
7520	20489	1
17748	23882	1
34341	33433	0
40654	3107	1
8116	19972	1
24186	451	4
34968	1490	6
31226	17068	1
23873	1257	1
12690	1244	0
29114	14649	0
10390	351	0
13190	16238	0
29989	6017	1
4826	530	0
840	37269	6
16317	22367	1
31119	411	0
22868	30053	0
32095	33159	0
21011	26169	1
9245	284	0
9690	22987	0
12376	35245	2
38648	27266	4
31158	18094	1
12757	9466	1
7516	31675	0
4138	11970	1
34544	18996	0
21390	34580	2
14358	292	0
12376	228	0
18847	15984	1
12561	4946	1
12446	25938	0
3500	28280	0
7890	20960	1
38628	1933	1
7390	16061	4
26992	239	0
7977	21329	1
33719	38878	4
26514	12378	1
3269	432	0
20930	10422	1
40160	916	2
9224	1580	1
39466	18816	1
29714	30302	1
38874	3763	0
25865	21925	1
20948	6638	6
12236	18766	1
24071	12745	0
4508	26021	0
11130	10477	4
16369	18173	1
639	27757	4
31207	4002	4
6112	2789	1
6690	33746	1
1733	5407	5
23578	2331	1
15541	13719	1
11585	19542	3
18813	19245	5
20975	26904	4
11475	19232	0
13448	724	1
4356	14614	6
25797	22844	1
16003	36668	0
32311	292	0
18711	13376	2
1127	351	0
6175	24288	1
11064	29526	1
32829	13970	1
4374	22875	0
32505	1441	1
13227	30578	1
37247	4791	1
1678	17582	7
25151	27389	1
36729	26416	1
10699	33103	1
13092	2387	0
17535	12672	0
36000	5413	0
19652	23487	0
17606	28154	0
21725	27749	1
36289	95	1
8594	354	0
27752	16586	0
13925	11996	1
32697	35695	1
5316	25189	1
6727	22630	0
13030	11055	6
16610	18316	1
35892	32067	4
27695	9	1
14161	2580	2
28872	7469	0
25824	34788	1
2766	4001	1
10478	31008	1
35248	5307	1
36359	427	0
4424	7177	0
35853	4908	1
10211	1971	1
13784	6173	0
14425	1813	1
35538	9503	0
24261	19687	0
10278	10958	0
31007	35648	0
26741	11803	1
35147	5673	1
14408	19941	0
24387	24221	5
37701	14182	5
1559	39211	6
20292	39696	0
12200	19625	4
1774	34973	0
37385	11589	1
28922	1284	5
14261	36176	1
8823	14230	0
13593	9134	0
24933	8800	1
35723	5145	4
3248	40169	0
18616	24178	0
18190	3043	0
13367	11990	0
16083	4501	1
2691	34726	0
27225	32433	6
32787	1664	5
30824	17525	0
6296	2275	0
22110	12255	0
24296	265	0
6227	26751	0
24658	29122	4
23113	17149	1
24833	3005	9
33060	16338	4
36383	8879	1
3107	38823	8
33142	13181	1
23630	34271	1
30032	5376	0
18530	300	0
1271	1547	1
19345	46	6
30181	15899	3
7265	18110	1
37264	28425	6
457	24722	3
21917	14107	1
1479	25145	0
5481	13918	0
37204	8525	0
20305	228	0
14580	1161	2
14190	5597	1
25732	23464	1
13040	37646	0
9321	22116	9
28584	31254	1
5411	608	0
5632	7742	10
23887	3817	0
2718	18419	8
6581	26247	1
10693	28219	1
23808	2859	0
20155	4912	6
2904	2110	0
13613	31198	0
16269	32357	0
14429	30756	1
17681	14540	2
20845	32068	7
466	4492	5
7302	23191	4
24368	14569	0
11542	8043	2
3229	31267	1
22337	17781	1
6366	33807	1
35429	22270	0
1957	26244	1
16854	11549	1
6535	35580	1
9633	3476	4
32036	1386	0
26753	25297	1
37835	7768	0
7612	20013	0
15430	31281	4
4288	18280	1
11246	2110	0
38666	17294	2
35585	24136	0
798	10588	1
8121	265	0
23674	9335	1
21709	22368	0
9342	7069	1
1699	23356	0
19933	804	0
730	18626	1
16015	7972	0
19501	7551	1
20745	10385	1
38129	4442	0
12489	19961	1
14290	27621	0
31705	1636	1
2674	40707	1
1694	37954	1
31339	507	0
20817	20721	0
37731	292	0
25099	10207	1
1557	28123	1
20728	15705	1
4396	35694	1
10488	38088	1
7864	33522	1
25048	37659	1
29544	3317	2
7077	13687	1
32465	22460	0
7481	40853	0
10443	31602	4
34682	19486	0
19415	36034	4
4523	1019	4
17155	5447	4
1465	21958	1
23730	17429	4
17662	10994	0
23701	14589	1
17156	5598	4
11859	26541	0
31950	5505	3
11454	9393	4
14789	17737	4
25898	12748	0
10849	5552	0
36340	34530	4
210	27490	1
2148	9612	0
27026	25822	0
9454	8789	1
34847	18806	0
2630	25767	1
31055	36223	1
1327	35998	1
17896	13312	0
5984	7118	1
23067	156	1
28737	172	5
512	9024	4
32335	29419	1
7206	1400	4
37286	22270	1
22821	3785	5
17561	7149	0
902	3805	0
4050	21633	4
6191	1543	0
15159	37597	1
1894	10143	6
4528	19915	0
6417	689	1
7664	37865	1
3915	40796	1
17589	473	1
25801	12786	1
7629	12822	1
32230	36239	0
37485	7252	0
32859	3675	1
33213	197	1
1038	2814	4
16160	17296	0
13640	29560	4
25634	32759	4
8450	8619	1
9255	14010	2
979	30022	5
26705	29495	4
30808	16739	1
2991	6701	1
20091	23782	1
37671	3526	0
11340	14661	6
5628	20478	7
31062	26234	4
5717	1282	0
31686	11732	0
15092	28236	4
12056	31175	5
1768	8494	4
4313	4698	1
19902	85	0
4493	26883	0
15737	16919	1
35336	1136	2
7602	24558	0
12943	30278	4
35505	965	0
15717	32754	6
7889	1822	1
25168	36540	8
10295	28145	1
76	31317	4
11997	2833	0
6345	17922	1
26142	4569	0
17514	5954	1
186	2902	1
637	12874	8
26570	14974	0
10363	20789	1
8035	39153	8
25842	17634	1
37691	324	0
24894	2972	2
23104	31180	0
28638	26405	0
8784	40906	0
1678	12497	7
31461	6467	0
37329	32572	0
14671	4589	1
22629	1249	0
8368	8055	1
1288	9024	0
30842	21808	0
27980	14818	5
15203	5352	0
3061	25758	0
12874	22026	1
38426	172	5
10532	4749	3
35345	29318	0
31122	18043	0
26816	22982	0
34198	21408	1
25520	6763	0
6416	1043	2
17312	31537	6
18690	4550	0
7247	5930	4
33548	9441	0
16222	36788	4
19721	184	0
14626	32014	1
1932	25931	0
31496	25969	0
869	2959	1
22307	828	5
22478	1578	0
23821	9974	0
8905	4561	1
33071	12138	0
20361	15409	1
37352	10873	5
4907	26433	1
29235	18073	0
1264	3740	1
27187	1120	1
10613	7023	6
785	30029	8
29999	20541	0
31256	6132	0
29766	11192	0
15079	284	0
3656	25542	0
11775	1244	0
32694	33496	5
12338	3687	5
15499	26259	1
1674	13485	3
12379	38469	0
26173	18798	1
1616	23454	0
8586	17270	1
38388	17191	0
32120	172	5
10953	31324	1
8823	4475	5
37832	40135	0
12126	13468	1
26420	15212	1
22037	5058	0
3532	35162	0
30673	21075	0
34709	22892	5
23112	1244	0
28697	228	0
34548	8385	1
28698	12772	0
10977	29758	3
24389	31131	6
2462	23652	0
7741	18432	1
39892	15681	1
27531	20270	0
37788	25745	0
36252	12522	3
28165	2	0
37998	7535	0
27431	11017	1
111	3516	1
12708	17883	2
15809	20837	1
18127	20781	0
24778	985	5
18509	4791	0
37152	32588	0
3210	3032	1
28783	6450	5
6602	30113	1
1282	32868	1
10416	44	3
14095	34397	4
29126	10588	4
30716	9567	0
12935	38852	1
21448	38221	1
2423	21177	0
7285	5690	2
2339	20019	0
31287	1666	0
33308	36337	0
1012	13597	0
2924	40049	4
23616	22669	3
470	6009	0
10923	34011	0
7987	914	5
23707	29314	0
38998	9217	0
39678	31386	0
19418	31503	0
1698	17398	1
30547	19717	1
281	6882	9
6208	6807	0
7396	30942	4
32665	27509	1
30159	9762	6
25938	4284	1
16810	17546	0
30865	34702	6
30517	9425	4
26252	2295	6
34784	33465	1
13905	33219	0
30428	1311	5
14491	14965	0
9344	6233	0
18130	20752	1
1790	3613	1
14447	13907	1
10014	1123	1
1944	25904	1
16375	7041	0
1609	5121	6
11193	10121	0
20928	14410	0
1726	11439	1
37670	29512	8
30313	184	0
2612	7255	0
11662	11077	1
21050	13700	0
14161	37475	4
12001	30819	1
5246	445	0
39980	33373	1
15920	25612	0
22515	38158	1
7702	23886	6
10813	27110	1
36861	20094	0
31554	3368	8
637	8904	9
14564	6135	1
16966	121	2
20016	11030	4
23503	11955	0
3034	6630	0
5506	18832	6
11889	21742	0
22534	19164	1
26213	32390	1
24721	39848	1
26418	20886	0
35328	28635	8
25079	25224	1
6558	14820	6
37022	37589	6
34617	15458	2
12388	2684	0
25890	1538	0
4964	36300	4
8362	25009	4
26020	24295	0
26014	6586	0
27775	5259	0
6945	2208	0
11170	4744	1
10905	15008	6
524	30656	1
1511	38262	1
4213	26915	1
6256	35055	1
17158	8091	4
40346	30476	0
2827	39943	6
23309	2691	1
9824	33075	1
236	20382	0
15650	17431	1
15335	9588	0
5767	16394	4
11340	18216	9
7575	22662	4
16956	38649	1
