30538	31431	1
32730	7442	1
11786	141	1
12675	26325	0
34990	24425	0
3972	28096	7
24524	12915	1
26743	18604	1
20592	13938	0
13945	26968	1
14427	39258	3
12298	10443	1
27492	15329	1
7262	30312	1
20782	628	1
26790	11673	0
40578	958	1
13924	9869	4
19764	3457	1
27998	1027	0
26045	2731	0
27772	13529	1
12336	4433	0
15276	2187	0
8957	499	2
1933	8792	1
4782	15278	1
28516	5646	1
29815	11864	1
407	499	1
36631	12729	0
23007	27411	1
38851	39195	1
3289	29373	6
23113	20166	6
22723	1989	1
31085	1799	0
17869	3450	1
21311	4634	0
16861	38054	0
5696	8627	1
28983	20601	6
14576	24040	1
1059	40455	0
14823	40842	0
20349	2318	0
12039	149	1
14946	26335	1
24506	8962	0
27053	20190	0
32812	18191	1
13522	278	0
189	9067	0
45	40876	1
34058	32350	1
35630	15878	1
347	37699	0
12067	35268	6
33027	2915	0
8183	6991	0
22861	22778	1
19196	26487	4
700	8041	0
38638	3182	0
12289	7395	1
31779	13766	1
16384	30737	0
27625	19834	0
4976	1890	1
37662	909	2
497	24613	1
8035	27948	6
1085	1043	2
6663	18002	0
8083	25760	0
21236	23678	1
1177	29521	0
7028	30351	5
32456	11978	1
6353	36256	1
16190	40671	2
3524	7607	3
6567	11981	0
25197	3037	1
5672	28869	0
33741	7772	4
12551	37275	1
18222	22376	0
17886	2506	1
15260	300	0
8284	1672	0
9062	22794	4
4014	10785	1
18248	28267	1
12543	34319	0
6498	13251	6
1811	4450	4
17999	34699	4
33132	3381	0
6732	13582	1
606	18897	1
3361	13939	1
4543	34071	1
33093	27052	4
9733	23432	1
21361	10684	4
1445	8433	1
7409	10067	4
4771	12537	4
785	31519	8
2874	5070	0
13293	16696	1
35301	9627	2
24005	30551	2
32893	16167	0
15773	1137	0
32423	15365	0
35359	14527	1
21887	8510	0
14661	33834	0
24911	33149	4
6257	4838	1
14978	27011	1
4811	753	1
27580	19130	0
31901	17493	0
30654	3181	1
30684	1212	1
17899	184	0
4103	36691	4
16741	24929	9
39929	18758	1
4652	2203	0
31209	24654	3
13508	12520	1
785	38640	8
5816	549	1
28968	27454	0
40118	26603	9
9978	213	0
12911	3299	9
15672	12365	1
14028	22056	2
21275	2295	5
26290	8740	0
30632	3749	1
25041	8662	0
36822	38748	1
24922	37482	0
27010	24365	0
31698	21106	0
108	30907	1
8310	9267	6
31733	1467	0
27179	2566	1
35117	39933	1
34080	7369	0
33657	419	1
26388	36469	8
11554	37709	6
688	19884	0
6526	27461	1
34010	33654	6
1579	26164	0
6670	7490	0
25459	37542	0
8528	12507	1
36870	33873	6
6430	21598	0
37156	20177	4
10644	26016	1
33381	18817	5
37019	16311	1
27674	11424	0
38702	3164	2
11537	39140	6
1897	7303	1
30086	849	1
7320	31238	1
19885	1650	1
13672	445	0
28829	1929	0
120	28363	2
28516	10013	4
1559	11804	8
9587	25185	1
6418	3421	0
7039	15301	1
1852	272	6
5104	5270	1
4346	36277	4
34529	14223	0
13588	38794	5
3760	11768	0
24038	30195	4
10608	27456	0
27947	31296	0
25582	28329	1
30014	13254	0
33436	25573	0
11818	31718	1
16221	11725	9
15614	3921	4
5490	1166	9
34811	28173	1
10992	4953	1
8853	30664	1
7742	29356	0
21177	21888	4
32281	16309	3
1933	17280	1
27472	24300	0
9308	25659	0
20481	37157	0
33098	4855	0
10067	27668	6
14840	5942	4
28736	26453	8
5765	11727	6
5978	1501	0
5528	4090	0
16546	1183	0
1747	36457	4
4913	505	0
20695	4359	1
2601	28044	0
17436	17692	0
17898	37176	0
23603	2513	1
30649	16169	0
25356	39395	0
15995	26102	1
1046	22885	7
6622	19225	0
36680	13216	2
22007	35205	9
9533	2223	0
23888	8622	4
25307	17497	1
33048	28291	4
22968	27540	0
2323	914	5
14424	76	0
10567	24713	4
12894	6750	1
34465	29587	0
4539	11379	0
36894	9447	0
34538	12068	0
10948	9349	1
13777	1302	1
24442	12009	0
29692	16573	0
36471	31280	4
4407	17237	1
14569	3716	0
24793	38037	0
9643	184	0
22390	25997	1
658	17245	1
20485	24789	1
16708	29551	5
785	21796	8
20035	30080	0
17257	300	0
20689	11821	2
37043	17786	0
8310	28926	8
14319	172	5
10039	7687	1
28544	22280	1
25011	33379	9
40059	7864	1
35274	37031	6
24678	3027	0
40120	3177	1
206	30460	0
28764	31804	0
22884	31050	0
38546	18723	0
39904	11734	0
1678	40886	7
851	24686	0
30837	172	5
7066	29018	0
19969	36364	8
27601	31740	4
40314	505	1
2442	1677	0
20149	35206	4
11317	36587	0
14077	1173	1
7510	11732	0
19153	9062	6
8757	39653	0
4903	325	1
12586	30194	0
6879	29077	1
2283	3150	0
12151	15812	4
26658	15869	0
1642	7260	4
2820	37634	1
35406	5912	0
24112	37650	0
15717	39813	1
35583	30213	1
14570	4462	1
5636	8912	1
31187	13606	0
24102	6988	1
4596	23219	1
7688	1288	0
30162	8053	1
25208	20459	1
6817	13532	1
30503	17816	0
15043	26323	1
19147	28057	1
16883	10119	1
19342	36915	0
26829	38446	5
11269	9301	1
27099	33843	0
12158	5286	1
2524	3989	4
27281	8785	7
35028	38625	0
629	6097	1
38816	35022	0
9047	22519	0
19743	33663	4
6734	37292	4
860	20025	6
9146	25114	1
3609	28697	4
8884	28385	0
11281	1501	3
11678	16852	1
33208	17946	1
7580	1480	0
15503	3622	0
1678	39698	7
17200	32890	0
28854	25271	1
9204	14484	1
1747	38182	4
36561	4796	1
21909	34911	8
11290	13282	2
11079	27017	1
3140	265	0
34100	12590	4
23403	28964	1
10882	25735	0
17965	860	5
1132	12096	0
10327	2699	0
26885	17329	0
2867	2176	5
26828	2738	0
12956	859	0
4927	14031	2
10372	866	0
19166	37566	6
1031	11988	1
3133	2905	0
17236	7479	1
22750	34445	0
21346	36388	4
17275	5998	0
31949	21053	4
27286	18550	1
19390	24283	4
19403	21638	1
26520	1185	0
32194	23607	4
3083	4565	1
3507	6660	0
12354	17854	6
16673	33154	0
2682	129	5
2584	37377	0
32545	5697	0
5280	27216	1
13070	37800	1
24960	22775	0
33753	35474	6
34761	14131	1
34105	10583	1
31372	5977	1
28839	3363	5
27864	1286	0
33913	21268	4
11664	12504	0
21430	51	0
785	24845	8
22191	16680	1
12766	6038	0
9768	27780	1
12695	6539	1
30338	37761	0
25037	7652	1
38645	4586	1
11926	8747	0
6990	15187	1
33849	3710	7
32578	3827	0
7812	1850	0
27459	15565	0
25385	586	0
3883	10351	0
17910	21519	0
33916	13287	0
24577	34596	1
31543	37557	1
12118	427	0
16926	33275	0
39796	16728	4
2455	13021	0
36821	15724	2
5373	762	1
24114	164	1
33334	22912	5
473	38801	1
11764	25403	1
37133	20891	0
38460	14987	0
21265	24209	0
32674	10291	0
10784	12824	0
39795	35855	0
19201	2060	5
28022	12548	0
36519	11527	6
26758	7800	0
23590	13560	1
22587	37963	1
10627	21487	0
1287	30995	1
16198	14339	1
23887	32255	2
323	10428	1
24696	20221	1
806	36823	0
33784	16301	9
9893	8443	5
13669	31595	1
21786	37251	9
11289	33394	4
7790	19203	1
23887	15921	6
15014	17799	1
9647	11629	1
19001	10976	0
40376	15581	0
39158	12206	1
10282	4927	1
5440	9765	0
18414	4042	6
1453	8741	1
18887	31502	3
35010	3388	4
7279	17217	0
18763	26767	1
7809	18706	1
16842	24288	5
18438	12989	1
32	20157	4
28122	21738	1
20449	16281	0
16792	18098	1
28029	17916	6
20321	19943	1
25688	25200	0
7359	37502	1
3565	6339	6
4189	1690	1
8939	37294	1
26580	1457	0
10880	18490	8
3807	38426	6
24413	25755	4
10331	31477	1
13250	28438	1
28647	12273	2
36960	14543	0
17124	24575	0
28887	17967	0
19510	31746	5
11560	3488	1
25881	33217	6
4323	222	1
24137	26095	0
34871	23639	0
9192	3029	8
28168	206	0
27983	9343	0
36981	24693	0
30715	12643	0
16684	27465	1
29804	14908	0
26496	11304	1
3714	26317	0
26737	40334	2
28294	9859	0
14391	2066	1
37181	7502	5
18168	30753	1
8490	749	6
1394	4310	0
17949	21342	0
30815	1951	0
5055	21534	0
15024	29018	0
8750	11560	1
31647	36129	5
9852	32433	0
29603	3263	1
4376	3273	1
30779	15791	0
27601	30537	0
15817	184	0
4918	13742	0
37543	5295	0
18272	24574	1
24943	3147	1
33662	6222	0
16344	10097	4
33719	26953	0
19981	2610	8
20433	10847	6
5279	3202	4
2205	6190	1
34520	9843	0
17563	1973	0
39296	1773	2
19610	30342	1
8503	3147	1
3693	442	6
22156	9042	0
8111	12386	0
22484	11667	0
13001	21922	7
36208	13732	0
28613	11023	1
5181	10806	1
29560	39512	6
35553	28592	1
16114	15406	4
19826	22775	0
32514	8933	0
16	26099	0
27240	19528	0
4277	13073	1
8185	33686	0
6371	23853	1
26539	11674	5
28255	4249	0
29400	19674	4
13620	1998	1
6188	3592	4
39201	29827	1
16018	32794	2
25390	13833	0
13868	19413	4
31577	33137	0
38594	16552	0
24699	26558	4
4449	916	2
2822	9502	0
5576	26773	0
27144	32843	1
17391	23196	1
38157	21525	4
14789	18186	1
11080	5114	0
12098	2580	0
14808	6145	1
24346	32657	0
30570	32224	0
35469	37061	4
1868	1730	0
6679	17679	1
7916	3050	0
39090	36024	6
3664	26746	4
15797	25243	6
11832	19648	4
15072	34375	1
3433	31991	1
36319	6968	1
35043	8503	9
19512	20342	1
23311	16094	0
16313	23799	1
12168	172	5
24014	40276	1
33859	17643	5
16004	19455	1
19029	271	4
404	22167	0
9137	23442	4
12950	33497	5
37349	284	0
20064	16825	0
559	160	0
6210	140	0
14662	728	0
20946	35968	1
20047	241	1
2731	17193	0
14479	3640	0
21864	4999	0
27009	17881	6
37038	10787	0
37875	1979	0
19245	34007	0
29137	31208	4
35084	12284	0
4164	19392	0
31178	17076	0
1819	2092	1
36588	11087	1
1021	7890	1
16328	31611	0
5043	2988	6
7749	36674	7
4687	8141	1
12749	6939	1
29795	9835	2
17525	23101	1
19825	27232	1
21016	5890	8
7758	37818	1
141	13910	0
15823	5836	0
17929	24144	2
17186	29685	1
37297	1330	1
10242	21464	6
12507	21167	1
31138	21518	0
37160	3931	0
22458	3029	8
29925	15056	1
11932	35234	4
23720	1694	0
3836	6977	0
21904	3421	0
18473	30516	1
32070	18537	0
20609	11169	9
13338	28228	4
6078	16800	4
5849	4520	0
2539	4126	1
13449	22745	0
32928	19423	1
17785	16494	1
2717	4427	0
26849	20228	0
6207	39261	1
22710	25950	1
2370	34936	4
13420	37796	0
32419	8554	0
29529	292	0
23409	19746	0
16848	27395	0
5174	22938	4
9619	10462	0
25615	24174	1
18502	18396	1
30423	3141	0
25708	1991	0
3638	21103	6
26248	532	0
30683	9964	1
28243	1872	0
21622	16844	5
34872	10160	0
14262	278	0
23079	71	0
38410	34574	0
10888	5143	6
37185	18597	8
27033	15048	6
24617	2838	0
7559	1233	1
10368	15379	1
29064	37030	1
28209	6969	1
272	12473	6
33867	4077	4
17270	13448	1
34575	34172	0
12984	18309	0
20595	4959	0
14885	7977	4
18990	1754	0
40485	2824	0
4973	38648	1
17018	33104	1
26526	39574	1
29932	1570	1
34936	3865	2
34164	5254	0
14	439	1
39447	13607	1
37658	25719	0
10863	18318	1
18122	5710	0
22526	7941	5
2516	1679	1
7117	1244	0
1964	2990	1
1754	29417	1
4297	15657	1
4649	31590	2
2710	30262	0
5499	39351	0
785	40006	8
38277	37627	7
7491	23380	1
28037	19257	5
3369	6705	1
40673	16663	4
22995	28081	0
1595	13903	1
15448	25408	0
21889	4803	0
3468	23849	0
317	31977	0
1015	12031	1
3408	31288	8
37129	14307	0
587	3087	0
8588	4191	1
30760	14013	0
9237	30220	1
27672	6763	0
24097	3546	0
36710	1556	0
239	4799	1
10167	23036	0
28029	37747	1
13891	24686	4
25952	22770	1
2290	34665	1
3650	35680	0
21415	14591	1
26424	4872	0
13644	12365	0
34509	306	0
19959	29583	6
28510	25837	0
26278	39635	0
27925	24840	1
35892	11759	4
36549	30582	4
18149	2208	0
16648	16892	0
15812	5591	0
15425	3223	0
1921	10645	4
28175	17981	1
16424	29035	5
3865	15032	0
13853	16909	0
18933	24057	1
10036	3964	0
11606	10617	0
4954	19694	0
36469	2789	3
8356	17023	1
24559	39679	0
9148	4701	5
11842	27070	0
36915	31350	2
1897	16015	3
7859	18669	6
7294	21249	1
4440	10295	0
22878	29279	4
31820	34084	1
23413	2859	0
30484	9495	1
24329	24024	1
132	40877	6
12144	38120	0
17955	249	0
18819	40465	0
15799	1353	6
36777	4550	0
4832	19934	0
28261	2012	1
18922	8314	0
9737	22160	0
28815	37791	4
4367	37798	1
29671	3347	0
9432	35238	1
6401	29086	1
3453	20369	9
18076	720	9
1567	8577	6
18152	2263	1
27287	3918	6
14469	31494	5
5354	392	3
14747	1137	2
27817	5228	0
32078	22646	6
785	33001	8
3835	33486	1
26841	14748	1
25587	2903	0
17952	2403	0
35891	24530	1
12800	20665	4
8396	4722	0
31643	35520	7
25886	28627	1
32574	7315	0
5942	20747	0
39640	5902	0
38454	7869	1
24960	34646	0
10180	4847	0
22795	21	0
18571	1754	1
3927	35376	1
22551	12687	0
19068	10671	1
31819	20563	1
13188	13072	1
29284	28435	0
18425	22659	0
2888	29939	0
35092	1730	0
2294	7768	5
36738	21946	0
19412	10214	4
13776	17983	1
27921	40255	0
3058	15618	1
16600	5874	0
4973	2865	0
8449	38939	4
25162	7653	1
12019	34560	0
20163	22730	0
37582	763	1
23095	19002	4
29172	27773	0
1415	15987	1
6029	15236	1
11569	3105	1
22	4292	5
35159	4144	2
24845	2183	2
18559	11911	4
2030	1690	0
7522	531	6
4808	35067	6
39466	21	0
15048	1929	0
11513	15776	5
20985	4750	4
34465	23680	1
21946	866	0
5678	31066	0
34209	4471	1
9420	1712	0
17457	29099	1
14912	18080	3
2636	37923	1
26566	17248	1
8514	36648	4
28987	2349	3
15311	12044	3
33705	37786	4
13406	32054	1
26059	29073	4
14420	15190	0
26526	8978	0
20446	7864	1
14799	38344	1
29528	13840	5
4457	2872	0
40883	4720	1
9382	31169	1
4243	30	0
7702	8216	4
18366	24020	1
11662	1940	0
16059	14313	4
13465	1364	0
33247	20815	1
637	4663	8
30525	5097	0
8078	22626	1
13860	27198	1
13490	8792	1
16024	607	1
31254	32800	4
36279	22503	0
12113	2743	1
19459	18714	0
20861	13782	1
20972	2700	1
18143	18985	4
12419	29400	6
24736	7486	0
3259	5531	1
23594	10583	1
38552	1558	0
25739	265	0
33622	23638	0
4361	40697	0
8985	31463	1
20690	4129	3
12502	827	4
38080	11666	0
29902	28116	6
7340	22047	1
26082	30051	1
1393	12671	1
36553	6550	1
21272	17289	2
36976	15539	2
9758	8550	4
26257	5833	1
30220	26972	4
29489	3431	0
1459	11287	1
7305	6504	2
27465	13094	1
3209	11851	1
29002	3317	2
33551	6873	4
1044	12531	6
8036	23254	2
38494	8537	0
19083	39543	6
38817	21111	0
654	14494	1
16450	38884	0
11792	2106	1
5915	31864	3
4191	1943	1
20320	16660	0
34051	11860	1
33873	12185	1
23288	21362	6
35293	13809	0
15543	2384	6
25760	24521	0
22142	26783	1
14697	36788	9
12558	14021	0
24577	15242	1
31618	30319	0
785	18338	8
2643	35533	5
20197	5932	2
2082	6271	1
19592	2058	1
10731	21673	1
6263	428	0
28533	693	0
19870	8130	0
17156	7469	1
16863	19968	0
15488	4469	1
22524	24266	1
33730	17203	1
7087	25572	1
2187	33411	1
21909	2580	2
13597	18718	0
9981	35855	1
1131	6321	4
6551	20197	6
29091	2090	1
11808	278	0
10419	961	1
6171	22768	0
18456	21623	1
10634	4195	0
39180	15784	4
568	30008	0
5344	17025	1
21313	23607	0
31632	647	1
31136	31728	0
19467	26185	1
8965	7283	4
7294	296	0
8165	666	5
26422	19346	1
12081	9812	1
17263	17793	0
29527	8356	0
24055	38962	0
8467	37618	1
31505	6558	1
21302	4030	0
31765	14585	0
26684	25057	2
37926	26468	0
36555	8950	3
40093	3779	0
21957	2211	0
23333	24388	0
18981	27645	1
30890	34765	0
19964	27106	4
35461	4821	1
25329	36965	5
20864	17049	4
5449	1376	7
7823	40654	3
21660	35637	0
7720	32664	8
6616	32428	6
10618	20892	0
31982	2139	5
30393	32577	4
24372	25593	0
13744	31980	1
19408	9159	1
14887	22911	1
1889	23911	1
39501	14094	0
5140	2099	0
9592	1041	0
36931	21192	5
32767	34402	0
19053	20767	1
14437	265	0
785	18420	8
16025	1117	0
36485	15546	1
673	184	0
21461	8152	1
16215	14613	1
22328	18576	1
34954	17870	8
22201	339	1
12799	27043	0
2265	24578	3
31608	18437	1
19025	6857	0
579	13815	1
36228	17191	1
25969	911	1
1499	7020	0
13176	37071	1
23119	33792	0
34209	30329	4
37799	18423	1
32790	9856	0
5903	24190	1
38532	25327	2
37164	20985	4
9791	29197	1
30588	39231	1
28416	13976	0
31499	8644	0
3408	40386	6
22741	28450	0
12892	30689	0
1172	2712	1
13536	13817	1
2416	3761	1
18061	12606	1
5208	19394	1
25977	4458	1
19841	31055	0
19508	11183	0
13684	37800	4
3513	22033	1
7674	2233	1
3996	20055	1
28232	20783	4
20411	19211	1
6588	7204	1
29183	15471	0
26353	17326	1
6990	8261	1
39422	428	0
21947	23793	4
1474	5656	1
3455	8734	0
10518	1137	2
39412	14254	1
32218	30387	1
26676	1897	0
18041	14927	1
40521	19188	0
39004	33505	0
3445	26100	1
38550	4475	5
785	26255	8
24861	39114	0
22296	33270	0
23718	473	1
10823	13877	1
2494	1069	1
21383	18070	0
29558	1929	0
30552	6924	4
22214	6956	5
19415	2251	1
27065	1991	0
35412	39450	0
32983	1730	0
39562	15214	1
28240	17151	2
10584	32228	6
11037	14597	1
8500	3174	1
14277	25644	0
32171	19930	1
217	7338	0
9820	13370	1
14807	2864	0
30106	17313	6
8467	3498	1
34715	1647	4
10298	31297	4
30758	2913	6
17683	25301	5
4955	12863	6
20995	15573	0
21517	28512	1
13687	20236	1
37780	4125	0
7134	4392	1
29495	30448	8
9037	30305	1
24672	22353	0
33947	14263	1
13121	3133	1
5586	860	0
26596	85	0
27108	14816	1
15636	18935	1
840	19552	8
4894	14333	1
1497	4132	0
27413	5136	1
29740	15032	1
16208	9138	1
39311	30249	0
30266	985	5
193	7314	6
29763	3742	0
26203	31674	0
29569	6759	1
17712	2453	1
9964	24354	1
37963	8889	0
25338	2098	4
26293	10997	1
19848	4332	4
6286	39652	0
39003	10715	0
11866	10941	0
17986	5089	4
9440	15407	1
610	12527	0
14226	22949	4
8296	32755	1
1556	19417	4
29613	22356	2
34192	2973	1
29056	24286	0
13794	1139	1
4778	32443	4
1842	2072	0
9505	19191	1
17063	8932	0
20453	3189	2
35982	23867	0
19459	5846	0
38144	6791	0
17402	7301	5
33700	3742	0
22913	8706	0
9874	39255	1
15825	15192	1
4701	163	1
37315	11451	0
34120	28951	0
6426	1070	1
12968	19986	1
19734	12631	0
36870	5703	0
17793	8274	0
3533	39583	1
6473	19599	6
26902	1040	6
23262	25013	1
4252	30253	0
34510	21408	0
25831	14478	4
28524	13325	1
6270	1852	0
40663	35027	1
15377	29248	0
5021	292	0
9031	26873	4
12533	9738	0
658	29561	1
35244	4009	0
13344	29854	9
7657	10008	1
12088	18616	0
25306	1342	1
10159	18390	1
5673	10203	1
19647	24805	0
39279	18532	1
29952	11913	4
5490	12261	1
6262	19116	4
11966	12588	0
5378	8831	1
39832	37464	0
4981	475	2
2343	7169	4
29495	1730	0
29166	27244	6
1369	17932	4
738	17433	5
32571	21904	0
10623	2949	1
17840	13519	0
651	1677	0
36866	19206	1
15410	16478	0
31374	14301	1
6435	22035	9
27593	1929	0
31697	15212	1
22416	5608	3
13438	25572	4
6284	9653	1
24565	11276	2
32011	18715	1
5373	36164	0
26055	31336	1
4726	14273	1
12228	4997	1
23238	18065	1
33141	914	5
18721	3660	0
29165	16983	9
8584	4893	5
3300	17146	0
40720	2088	0
8551	21759	0
39718	24502	1
8035	18247	6
23958	2415	1
29014	16510	5
5481	22570	1
2236	39867	0
14598	10543	1
22803	9386	1
4081	38777	1
21117	21899	1
10258	18677	3
24032	18752	0
1757	11241	0
16090	38312	1
12247	17826	1
18457	38908	1
39967	7902	0
12830	3303	6
21528	4746	1
17421	2060	5
7827	13044	0
7010	5819	1
15962	5314	0
10850	30904	0
23063	28757	4
1664	14439	1
14010	12274	2
4781	39410	2
37206	23159	0
29814	12250	5
7279	2842	0
28586	8113	6
32343	31231	1
23169	30805	1
15141	14144	0
37908	20333	1
8666	25479	4
23726	5855	0
31144	33350	2
16754	19867	1
26152	36792	0
11802	19209	1
13187	16686	0
23998	36711	4
12412	6819	5
14556	33373	6
31120	2548	0
18857	1905	4
30481	38449	0
2576	21453	1
35156	24766	0
5497	2954	1
24741	9308	0
271	29241	6
1406	17896	4
14618	34129	1
13528	34857	0
24237	2622	0
1920	23235	4
15366	6178	1
4544	8104	1
15333	877	1
19238	8006	0
24845	6583	0
16272	35520	6
37517	30164	0
20256	4984	5
29943	6776	1
12544	14525	0
27335	35508	1
6169	39438	0
17117	1068	0
39275	4338	0
12515	22790	1
16730	37874	4
28255	39732	4
28514	7030	0
30951	18220	1
18010	7508	1
30724	13444	0
36916	19070	0
3416	14645	4
12790	11084	0
29683	7256	1
36907	184	0
13357	423	0
17829	25898	0
589	37845	6
37872	22210	0
23583	13085	4
5735	1137	2
9102	573	2
28413	31078	1
39416	11844	0
22404	39435	0
15738	24465	4
5982	20793	1
12440	5533	0
29994	27237	1
322	13424	0
19019	914	5
9324	1592	1
13038	38675	1
1414	13209	1
20340	32933	1
416	15907	1
15588	30343	1
8243	3553	6
22991	18841	4
4502	12871	6
38696	9941	1
33050	19397	0
16802	5207	1
27503	26915	2
28272	6752	0
6628	22197	0
30103	7898	1
7101	33073	6
9863	32995	4
28672	13023	0
8906	4690	8
37870	18253	0
28687	11151	1
13275	32551	1
680	5606	7
20838	35170	5
11145	8338	1
32416	8567	0
2211	27453	6
17893	10549	1
34094	1244	0
20556	9439	1
25347	32127	0
14421	23794	4
11701	3095	2
33786	4917	1
32549	3203	1
18805	19465	1
10705	947	1
18140	20811	6
25745	35786	1
34353	9453	1
39873	5541	0
33589	4292	1
12483	1699	1
15888	735	0
11524	239	1
36210	29636	5
27107	916	2
23815	9314	1
8919	2644	5
24208	33648	0
29588	14433	2
37830	26278	1
15255	6897	0
851	27939	0
38007	3249	0
15459	8964	0
27814	7661	1
20650	7514	4
9666	14823	1
29642	18853	4
21248	20590	1
27385	13899	0
11687	34771	1
26930	683	1
12395	1380	0
33476	30565	1
20051	22747	1
35061	39598	4
31845	25916	1
27263	2604	0
33933	1798	1
15295	2110	0
3314	9498	1
22813	32704	1
3846	3808	1
5406	1710	1
13308	9815	0
17116	12430	1
27836	39152	4
7588	19104	1
17745	4443	0
1920	27382	4
34399	2512	0
10664	16315	2
19210	1572	2
19171	10405	0
25636	27	0
35003	2231	0
24017	30617	1
39054	1374	0
25476	31311	0
3750	21426	4
5637	2738	1
40187	6339	5
9874	1307	2
29818	35919	1
29255	8756	0
15398	15549	0
495	6855	0
28589	8830	1
2163	38222	6
22390	6920	0
5443	14686	8
500	11899	1
35366	1244	0
9053	40401	1
6210	14642	1
13505	29683	9
7055	39885	1
8507	21727	6
16461	4522	1
825	39845	4
3469	14587	3
523	3995	6
18545	1958	0
7926	36548	8
10002	33920	0
3255	1267	1
2878	10079	1
15749	22346	0
11087	14562	1
26227	29376	4
21237	6592	0
26242	27041	1
15032	14612	0
22519	32913	6
1857	4728	6
8215	6710	0
8803	27832	1
24921	29068	5
40009	1950	6
9782	4834	0
33400	19989	0
29271	706	0
4654	67	0
29487	27603	1
8480	13947	6
21455	14688	1
28787	26495	0
23900	8729	1
23317	36302	1
21396	29947	0
38122	6422	0
31179	34841	0
8576	32943	5
39739	28500	6
15788	40282	0
28319	2265	1
32152	22613	6
577	24736	0
19966	14563	1
14680	7911	0
16429	18306	2
31083	27437	0
16013	1761	0
21946	20712	0
22970	2197	6
4270	37018	0
2370	40344	4
5268	20084	1
11576	3567	5
6303	11848	1
28882	2400	5
25460	1287	0
17064	9934	0
23053	27700	1
5938	4847	0
10945	11195	0
7682	12407	0
39110	29431	0
32	39237	4
7851	32877	1
1783	30275	6
1038	3111	4
1678	13812	7
38622	8756	1
14663	24929	5
9872	31961	1
38112	2133	1
7337	8812	0
20774	4951	0
5733	6482	1
18401	81	0
6866	1581	6
15381	24348	6
38530	16591	1
31698	3915	0
16904	9397	0
23387	37276	1
196	883	0
11082	30510	1
21096	12228	1
1062	12753	1
22147	26802	2
11174	32516	0
25535	812	1
33445	16456	0
33857	20180	0
16676	17414	0
6877	3982	1
29491	25380	1
7651	3072	9
20271	17203	1
18066	28864	1
17484	26683	4
25352	12649	1
3749	39355	1
6997	27854	6
24125	17508	1
37179	7379	0
16796	17134	0
744	505	0
20340	19296	1
1898	20230	4
15828	13370	0
21783	32004	4
33970	4116	3
13195	622	0
32314	752	4
1480	32243	1
32744	51	0
21680	29771	1
4475	173	0
12027	7267	1
15248	12583	9
8108	13727	1
7805	16419	5
18306	34339	0
28459	883	0
23609	16234	0
9070	37492	1
16275	21057	1
37299	35794	0
12760	18898	4
13713	19445	1
30630	20140	1
5775	9853	1
11312	19821	0
40226	10470	0
32492	9827	0
27244	13664	1
25165	960	0
13730	3684	0
37365	18411	1
24645	40338	1
20002	7755	0
23909	736	2
10637	30691	1
12312	29304	5
9481	4410	0
21388	15105	1
19813	39735	4
21006	4230	0
32836	819	1
19164	7143	0
3723	6346	1
30481	2228	0
11502	21646	1
29066	2231	0
39739	9520	1
28695	1408	1
19717	28276	1
28391	24625	4
8602	29335	1
9137	11463	0
10943	4863	4
